Date,Open,High,Low,Close,Volume
2022-09-08,330.2900,335.8100,327.3600,335.3800,1755600
2022-09-09,337.9800,341.0300,337.0300,340.1000,1445600
2022-09-12,341.6600,344.3700,340.0900,342.5800,1563200
2022-09-13,336.0800,336.5200,326.8300,328.3900,2242100
2022-09-14,328.4500,330.9300,323.5000,327.2600,1953300
2022-09-15,328.7300,335.2800,327.5900,331.6200,1489400
2022-09-16,326.3800,329.0000,319.7900,326.2100,2946800
2022-09-19,320.5700,329.2900,320.5400,328.6600,1652700
2022-09-20,325.7000,326.8000,320.0100,323.2600,1569900
2022-09-21,324.9200,329.7900,320.6300,320.7100,1796700
2022-09-22,322.3200,323.3900,311.2000,312.9200,2239900
2022-09-23,307.5500,309.7900,297.4600,301.9700,2918500
2022-09-26,299.0000,302.1000,292.3100,294.6200,2308800
2022-09-27,297.5000,299.1500,288.6200,291.3800,2007400
2022-09-28,294.0000,302.4100,292.4600,300.7900,2289700
2022-09-29,297.0700,299.3500,291.5500,296.1100,1930800
2022-09-30,296.0000,301.0900,292.7000,293.0500,1970800
2022-10-03,297.1700,301.2300,291.1000,299.1500,1938800
2022-10-04,306.8000,315.1600,305.8800,314.8700,2399500
2022-10-05,306.5800,310.2100,303.6000,309.0000,1992800
2022-10-06,307.3900,309.0800,303.4200,304.6700,1367400
2022-10-07,304.0000,305.1500,299.1500,301.0800,1790100
2022-10-10,303.6300,304.7200,298.4300,300.5400,1309600
2022-10-11,298.0100,302.5200,293.9200,294.2100,2392800
2022-10-12,293.9900,299.7800,291.7100,295.3100,1763800
2022-10-13,290.4200,308.7600,287.7500,307.0700,2724900
2022-10-14,307.4600,311.6200,299.0700,299.9900,2397600
2022-10-17,304.4100,311.6200,304.1400,306.7100,3118600
2022-10-18,321.6700,324.4800,312.0000,313.8500,6428600
2022-10-19,312.6100,314.7900,308.0600,311.7600,2363800
2022-10-20,312.1000,316.0500,309.0000,310.8100,2382300
2022-10-21,311.0000,325.7700,309.4900,325.1000,3545700
2022-10-24,328.5000,331.2400,325.8500,328.7000,2232600
2022-10-25,327.8600,333.6000,325.9200,332.4000,1837700
2022-10-26,334.5200,338.6700,334.1400,335.6900,2176700
2022-10-27,339.3100,341.9300,336.5300,337.1800,1998800
2022-10-28,338.5200,342.5800,336.0000,341.8200,1677100
2022-10-31,341.0700,346.1800,340.5700,344.5100,2224000
2022-11-01,345.1300,348.6900,343.7700,348.5800,2316600
2022-11-02,347.6200,357.4400,346.7400,349.7900,3221200
2022-11-03,347.5000,350.6700,342.5900,348.8700,2515600
2022-11-04,354.0000,358.3800,351.2300,357.9100,3172700
2022-11-07,360.0100,362.9600,358.5200,362.5600,2526900
2022-11-08,362.3000,367.1900,361.4600,364.0200,3501300
2022-11-09,362.9500,367.1500,360.8800,362.0000,3047200
2022-11-10,370.0000,380.4300,369.7400,378.3100,3790400
2022-11-11,380.0000,387.0000,378.7500,385.1700,3409100
2022-11-14,384.0000,387.3000,380.5000,382.3600,2609100
2022-11-15,385.9800,389.5800,380.6500,382.8800,3192400
2022-11-16,383.2100,385.4000,380.0100,382.3300,2303700
2022-11-17,377.1500,381.7200,375.0100,379.7800,2297600
2022-11-18,381.2800,382.8300,377.3900,379.2000,2384500
2022-11-21,378.9000,380.7700,375.4200,380.2100,1877500
2022-11-22,381.4000,385.8300,381.4000,383.8700,2019400
2022-11-23,383.9000,388.2000,383.4100,386.2500,1865400
2022-11-25,385.7600,389.4400,385.1800,388.8600,1129300
2022-11-28,385.4300,388.3900,380.8900,382.3600,2232200
2022-11-29,381.1300,384.9300,379.2600,383.7100,1746900
2022-11-30,382.5000,386.1500,375.1000,386.1500,2964100
2022-12-01,386.5000,386.5000,380.4500,383.8100,1706300
2022-12-02,381.5200,382.5200,378.4000,380.5800,1932300
2022-12-05,378.5500,378.8700,369.3100,371.5400,2329600
2022-12-06,369.4800,370.3700,360.3300,362.9100,3081900
2022-12-07,362.4900,365.3000,358.1500,359.9200,2128200
2022-12-08,362.0300,362.5900,356.0600,358.0800,1967800
2022-12-09,356.7100,361.6400,356.2100,359.1400,1588800
2022-12-12,358.5700,364.0100,356.3400,363.1800,1750400
2022-12-13,374.6300,378.5600,365.5100,368.6900,3062600
2022-12-14,367.0100,368.8300,359.4500,360.3800,2519700
2022-12-15,354.4800,356.1100,347.9400,349.8300,3163700
2022-12-16,345.0800,347.7800,343.4100,346.3500,5008800
2022-12-19,346.2700,348.4000,342.6300,344.6100,1646700
2022-12-20,345.9900,347.4200,343.4900,344.4900,1623000
2022-12-21,348.2600,350.8800,346.8900,350.1600,1923100
2022-12-22,347.1600,348.0500,339.8800,345.5800,1528900
2022-12-23,344.8400,347.7600,343.1100,345.5100,1062000
2022-12-27,346.5100,347.7500,341.7900,341.9700,1035000
2022-12-28,340.5000,342.8500,339.3000,340.8700,1117200
2022-12-29,342.4400,344.6400,341.2400,343.4300,1273600
2022-12-30,341.7400,343.6900,339.4000,343.3800,1031400
2023-01-03,345.5000,348.6000,342.8100,346.2200,1589700
2023-01-04,348.0300,350.3100,345.0800,347.7000,1881000
2023-01-05,344.2500,345.1400,340.1400,343.7600,1397800
2023-01-06,347.3000,349.0000,340.9500,348.0800,3097800
2023-01-09,351.8800,356.5000,349.5000,353.0000,1989000
2023-01-10,352.6400,357.5000,350.5000,357.3600,1610100
2023-01-11,358.8700,365.5000,356.2100,364.4800,2127000
2023-01-12,366.2400,370.1000,362.5700,369.9400,2103100
2023-01-13,363.4900,374.3500,362.3600,374.0000,3310200
2023-01-17,364.8000,366.7900,344.0000,349.9200,14448300
2023-01-18,348.3200,354.7900,347.8000,349.0900,5585200
2023-01-19,346.0300,352.1600,345.5200,350.7500,3100400
2023-01-20,349.8700,352.2500,338.2100,341.8400,11247200
2023-01-23,341.6700,349.5600,336.1600,349.1400,4915700
2023-01-24,340.0000,350.3000,340.0000,348.3300,2372000
2023-01-25,344.7500,349.9600,343.9000,349.6300,1985200
2023-01-26,351.7300,355.0000,349.5200,354.9700,1919200
2023-01-27,351.9500,355.9900,351.8300,353.7000,2427400
2023-01-30,353.2900,362.3300,352.4000,357.4600,3184500
2023-01-31,359.1600,365.9200,356.8600,365.8100,2311500
2023-02-01,359.1000,368.9400,358.7600,365.7100,2889400
2023-02-02,368.0000,372.8900,364.5500,369.4700,2619600
2023-02-03,365.6200,374.5700,365.4400,369.9500,2243100
2023-02-06,369.0000,371.2600,365.7800,370.8000,1816200
2023-02-07,368.1700,376.3100,367.3400,374.4000,2205500
2023-02-08,372.9200,378.3500,371.9800,375.1000,1893200
2023-02-09,377.0400,379.6800,367.8000,367.9900,2052500
2023-02-10,367.0000,372.2300,364.5600,371.2800,1933400
2023-02-13,369.0900,375.0600,368.0000,374.0200,1570600
2023-02-14,373.9400,377.0500,369.3800,371.7800,2155500
2023-02-15,368.7400,374.3700,368.2500,374.3400,1687200
2023-02-16,370.7500,374.2500,368.8000,370.2000,1947800
2023-02-17,368.0500,371.0600,366.8600,368.5000,1857300
2023-02-21,366.7200,366.7200,360.0900,361.1200,2403000
2023-02-22,361.6300,363.0000,358.0400,360.8900,2203800
2023-02-23,363.2000,367.8800,359.6100,363.5400,1931400
2023-02-24,360.1700,365.1800,359.5300,363.8500,2428600
2023-02-27,368.2200,370.3000,364.5100,365.5300,2842400
2023-02-28,366.0000,366.0100,351.3300,351.6500,4945600
2023-03-01,349.3900,352.5400,345.9600,346.2300,2717400
2023-03-02,343.9900,349.7800,340.4900,349.1000,3259800
2023-03-03,350.6400,357.7700,349.5600,357.0900,2396200
2023-03-06,358.0600,358.8600,353.7300,357.0500,1614200
2023-03-07,355.5500,356.2000,345.6300,346.0800,2048500
2023-03-08,346.1900,349.6900,345.1700,349.2900,1584600
2023-03-09,349.2000,354.2900,341.0500,342.0900,3177800
2023-03-10,338.8700,339.9300,326.0300,327.6700,4559700
2023-03-13,319.6700,326.1100,314.5400,315.5100,5660700
2023-03-14,324.7700,326.3800,318.9500,322.1500,3785900
2023-03-15,310.7700,312.5100,304.4100,312.1900,6596700
2023-03-16,309.0000,318.3200,304.9200,315.0900,4399100
2023-03-17,310.0900,310.4000,301.8700,303.5400,6369800
2023-03-20,306.7800,312.2000,306.2600,309.5300,3963700
2023-03-21,317.6200,320.3200,315.3500,317.2800,3242400
2023-03-22,317.2800,322.2200,313.4900,313.6700,2505900
2023-03-23,315.2100,321.3600,312.6400,314.8500,2585900
2023-03-24,310.1500,312.7500,305.3600,312.5700,2456700
2023-03-27,318.6200,320.9000,317.1700,318.5300,2300600
2023-03-28,319.0900,320.6100,316.1200,318.4400,1224300
2023-03-29,322.5000,322.7100,318.6800,320.7200,1475900
2023-03-30,324.5600,324.8700,319.8800,321.1400,1456300
2023-03-31,323.4700,327.3300,322.4200,327.1100,2281100
2023-04-03,326.1400,328.9800,323.1500,326.5200,1808800
2023-04-04,326.8200,326.8700,320.1200,322.6500,1536800
2023-04-05,319.6200,322.2000,319.3700,321.5300,1329300
2023-04-06,320.3800,323.2300,319.9800,322.4000,1311000
2023-04-10,322.4000,324.9900,321.3100,324.9600,1114400
2023-04-11,326.0500,329.2000,323.6700,327.3700,1559600
2023-04-12,331.7200,332.0700,327.1800,330.2400,1862400
2023-04-13,330.0800,332.9400,327.0000,332.1300,1765500
2023-04-14,336.5300,339.6300,334.3200,336.9200,2275700
2023-04-17,336.0000,340.4500,333.6800,339.6800,3012100
2023-04-18,328.0000,336.5500,326.1300,333.9100,7549500
2023-04-19,332.9800,336.9900,331.6700,336.8900,2625400
2023-04-20,334.9500,339.3100,334.3200,338.7100,2217900
2023-04-21,339.0000,342.3600,336.0000,341.6600,2278900
2023-04-24,341.9900,345.0600,341.5300,343.9600,1966300
2023-04-25,341.0000,343.4700,338.3300,339.4800,2138200
2023-04-26,337.5800,340.6000,334.6400,336.5600,2041900
2023-04-27,340.1400,343.3600,338.7600,341.6000,1768200
2023-04-28,340.0500,344.1000,339.7000,343.4400,1714100
2023-05-01,344.0500,347.4600,340.3700,340.5700,1375000
2023-05-02,339.0100,339.8900,330.0000,333.3700,2397600
2023-05-03,332.3600,334.8300,328.2500,328.6500,1825400
2023-05-04,325.9500,326.9800,318.5600,321.2600,2965100
2023-05-05,325.0600,327.8700,322.4200,327.0200,2413400
2023-05-08,329.6400,330.3000,325.6700,326.5100,1607300
2023-05-09,325.0400,327.1800,323.3000,324.7700,1253300
2023-05-10,329.9200,329.9200,319.0800,322.5500,1752200
2023-05-11,319.6600,321.9400,318.1800,320.7200,1515200
2023-05-12,322.0400,323.2200,317.3200,319.5000,1099100
2023-05-15,320.4200,323.2500,318.0600,322.0700,1178200
2023-05-16,322.5000,323.0700,320.5000,320.8100,1618900
2023-05-17,322.6600,330.3900,322.6600,330.1800,2098100
2023-05-18,330.0000,330.6000,325.6600,329.5800,1645400
2023-05-19,330.0000,331.9500,324.7900,326.1500,1546100
2023-05-22,326.1500,327.3400,322.4300,324.9200,1498900
2023-05-23,323.6000,327.1400,322.8100,323.5700,1550900
2023-05-24,320.3900,321.9000,318.8000,319.8100,1439100
2023-05-25,318.9200,325.1800,318.8000,323.8800,1618500
2023-05-26,324.7200,332.8700,324.0000,332.0100,2718700
2023-05-30,332.0800,332.5300,327.7300,330.8300,1998600
2023-05-31,326.0700,327.2500,321.8200,323.9000,2938000
2023-06-01,324.5100,324.6800,314.0200,316.4000,3339700
2023-06-02,318.2400,325.2700,317.0500,323.6500,3987700
2023-06-05,322.9300,323.4900,320.3200,321.8100,1462900
2023-06-06,322.4300,328.0700,321.4000,326.8000,1495600
2023-06-07,327.6400,337.8400,326.3200,335.7500,3382700
2023-06-08,335.3600,336.3300,331.3400,335.4700,2009500
2023-06-09,335.2100,336.2000,332.5400,336.0200,1702100
2023-06-12,338.4400,340.0900,336.3500,339.4900,2290800
2023-06-13,340.2000,345.2800,339.4500,342.5000,1772400
2023-06-14,344.7800,347.7300,337.2300,338.4200,1819400
2023-06-15,337.3200,344.0000,335.7000,339.7400,3322700
2023-06-16,341.3800,341.4000,337.1100,338.3100,4544900
2023-06-20,335.3200,335.3800,329.2300,330.7200,3208100
2023-06-21,328.4500,330.0000,324.9200,325.0700,2158700
2023-06-22,323.6900,324.2600,319.0100,319.5800,2409100
2023-06-23,316.5600,317.7100,314.0700,314.7100,2612000
2023-06-26,315.1300,316.6400,312.1700,312.3600,2481000
2023-06-27,312.4100,315.6800,310.5600,313.4500,2156800
2023-06-28,311.7200,314.9000,310.6900,313.6600,2423500
2023-06-29,317.8500,325.5000,316.2500,323.0900,3553600
2023-06-30,325.8200,326.0300,322.4500,322.5400,2361800
2023-07-03,322.4100,329.4000,322.4100,326.6100,1106800
2023-07-05,323.9500,324.6100,319.6300,320.0500,2561000
2023-07-06,318.0000,318.6400,312.8400,313.0000,2896900
2023-07-07,313.2000,317.3700,312.7000,315.1700,2903100
2023-07-10,316.6700,320.0800,316.0000,316.4700,1775800
2023-07-11,318.8300,321.0400,314.5800,320.8800,2041700
2023-07-12,324.5800,333.3500,324.2500,326.4000,2741300
2023-07-13,327.3500,329.2800,325.6900,328.6800,2787800
2023-07-14,331.9900,332.4800,325.0200,326.1900,1815200
2023-07-17,325.8900,327.4900,324.3600,327.2000,1777400
2023-07-18,327.3000,338.2500,327.3000,337.2700,3887400
2023-07-19,338.0000,345.8800,331.3000,340.5500,6037400
2023-07-20,339.1600,351.6800,339.1600,350.8600,3915000
2023-07-21,351.7800,355.0800,346.7800,351.9600,3217400
2023-07-24,352.8300,361.6200,352.0000,358.9300,3517500
2023-07-25,357.4200,360.8200,353.9800,354.7000,2893000
2023-07-26,354.4900,360.2600,354.2800,357.5600,2281600
2023-07-27,358.1300,360.5400,354.1700,354.5100,2010800
2023-07-28,356.1100,356.5000,351.6100,353.2300,1827400
2023-07-31,354.8800,357.2000,354.0200,355.8700,1385500
2023-08-01,354.0000,357.8700,353.3900,357.7200,2024300
2023-08-02,354.9900,354.9900,348.8700,351.1000,2106600
2023-08-03,349.9900,355.2100,348.6200,353.1600,1840400
2023-08-04,353.3400,358.7300,352.5100,353.2200,1725300
2023-08-07,355.4000,357.6700,353.9200,355.5600,1260300
2023-08-08,351.7000,352.0000,342.0300,348.2600,1917300
2023-08-09,346.8200,348.4600,342.4900,342.6900,1326000
2023-08-10,344.0700,347.2600,339.8000,340.4000,1345900
2023-08-11,339.9300,341.7900,337.5500,340.7300,1256800
2023-08-14,337.4100,338.4500,334.8600,337.7400,1347000
2023-08-15,333.3000,334.0300,330.4800,332.2100,1657800
2023-08-16,330.5400,332.9200,328.9700,329.1100,3340300
2023-08-17,330.0000,333.9900,324.0000,327.5200,3135200
2023-08-18,324.3200,327.6200,323.2000,324.9300,1730500
2023-08-21,325.3900,326.3900,319.3900,322.0600,1983500
2023-08-22,322.4800,322.6400,318.3100,318.7900,1810300
2023-08-23,320.6200,322.4500,318.0000,322.3300,1429000
2023-08-24,322.1500,327.4900,319.5100,319.9600,1185600
2023-08-25,320.8000,322.7200,318.1900,320.1500,1159600
2023-08-28,321.3400,326.6000,321.3400,325.9700,1440100
2023-08-29,325.5600,332.7000,324.6800,332.5500,1831700
2023-08-30,330.0000,331.9100,327.6500,328.5800,1131500
2023-08-31,329.4100,330.4900,325.9600,327.7100,1271100
2023-09-01,329.6700,331.6200,326.2100,327.4000,1201400
2023-09-05,327.3400,328.4800,322.6300,323.7500,1846000
2023-09-06,322.3100,324.1400,319.3100,321.1300,2120800
2023-09-07,320.6200,324.2200,320.1300,321.9600,1471100
2023-09-08,321.9200,325.9700,321.6600,325.5200,2026400
2023-09-11,328.2600,330.1500,324.2900,324.6500,1283100
2023-09-12,324.0100,335.2800,324.0000,330.9000,2054700
2023-09-13,333.5000,337.0100,330.8200,334.9800,2165000
2023-09-14,339.0000,345.1200,336.8500,344.5700,2822700
2023-09-15,345.1500,346.1900,341.8600,342.5400,3063900
2023-09-18,342.5400,344.2600,339.2700,343.3200,1356600
2023-09-19,343.4600,344.9700,337.9700,341.8900,1660200
2023-09-20,342.6100,343.8000,336.2900,336.7000,1224400
2023-09-21,334.5000,334.6900,330.0800,330.2400,1685100
2023-09-22,330.1000,331.5400,326.8300,327.8900,1669100
2023-09-25,327.0700,329.2900,325.2800,328.8400,833300
2023-09-26,325.6100,327.4300,322.4200,323.8200,1481800
2023-09-27,324.9800,325.0000,318.9800,321.9500,1493000
2023-09-28,320.2100,326.8400,320.2100,325.2000,1389600
2023-09-29,327.2000,327.9600,322.2700,323.5700,1403900
2023-10-02,322.0300,323.5800,317.1000,318.5000,1303800
2023-10-03,315.2700,315.6800,304.3900,306.1200,3118600
2023-10-04,304.8500,309.0600,303.4800,308.6000,1872000
2023-10-05,307.3600,310.5500,304.2100,310.5000,1584600
2023-10-06,308.1100,315.3200,307.1700,312.4800,1595100
2023-10-09,308.9000,313.4800,308.3700,312.6100,1094400
2023-10-10,314.4700,316.8500,312.2900,314.7700,1193800
2023-10-11,315.4300,316.6300,311.6000,313.0200,1672500
2023-10-12,314.1500,314.2500,308.0200,309.8500,1727700
2023-10-13,312.0000,316.1800,308.1700,309.3000,1785200
2023-10-16,313.1800,315.9000,310.2500,314.3900,2273900
2023-10-17,313.3800,316.1800,305.9100,309.3600,4123000
2023-10-18,307.0000,307.2200,301.4800,301.9600,3460300
2023-10-19,301.9600,305.3400,298.6300,299.1900,3211800
2023-10-20,298.5000,303.2500,298.1000,300.0500,2329000
2023-10-23,298.2900,303.5500,298.1900,299.2200,2959800
2023-10-24,300.0000,303.1000,299.0800,299.1800,1697100
2023-10-25,298.6000,300.0000,295.0300,296.7600,1809300
2023-10-26,296.9600,300.1400,294.7800,296.9900,2011200
2023-10-27,297.5500,298.2700,289.3600,289.9100,2601700
2023-10-30,293.4500,301.8100,293.2900,300.8300,3065200
2023-10-31,301.6800,304.2900,300.7000,303.6100,2611000
2023-11-01,303.3300,308.2500,302.8400,307.1600,2345400
2023-11-02,309.6900,314.5400,308.0000,313.7600,2597000
2023-11-03,318.4600,329.3300,317.9300,327.6200,3742000
2023-11-06,326.6600,328.9000,322.1000,323.9100,2087600
2023-11-07,322.1300,326.3900,321.2900,323.9500,1505000
2023-11-08,323.9500,326.6600,323.6700,324.5600,1484400
2023-11-09,326.0000,326.6500,319.6600,320.7800,1787900
2023-11-10,323.3200,326.0600,321.6500,325.5100,1781400
2023-11-13,324.1600,328.7200,323.5300,326.9100,1403300
2023-11-14,333.5300,341.7800,332.4700,338.7200,3592700
2023-11-15,339.9000,341.0800,335.3400,337.6000,2534500
2023-11-16,337.7600,339.7500,335.0100,336.6700,1620400
2023-11-17,339.5000,340.4500,338.1200,339.1900,1465200
2023-11-20,340.0000,341.3200,337.5000,339.4500,3146000
2023-11-21,338.3600,339.0900,334.5500,334.9700,1900900
2023-11-22,336.9400,338.9100,335.3700,338.6400,1235200
2023-11-24,338.8000,340.2700,337.6400,339.1500,460100
2023-11-27,339.1900,340.0200,335.7400,337.7100,1250500
2023-11-28,337.3800,338.4000,334.8700,337.6500,1419000
2023-11-29,337.0000,343.5300,336.5100,340.2600,2038100
2023-11-30,341.6800,344.7600,340.0900,341.5400,1903600
2023-12-01,341.4600,348.8900,340.4200,348.4300,3623300
2023-12-04,346.3000,350.4900,345.2900,349.3900,2178100
2023-12-05,346.6000,346.8300,340.5400,341.7500,2429700
2023-12-06,343.5100,347.0000,341.6000,341.9700,1869300
2023-12-07,343.7100,344.6900,342.0000,344.6200,2162400
2023-12-08,344.3100,352.2900,343.7800,350.8300,2238800
2023-12-11,351.4400,353.0300,349.0500,351.7600,1636000
2023-12-12,351.4100,354.0000,349.5800,352.6100,1597600
2023-12-13,352.9400,362.8500,351.6000,362.7300,2876500
2023-12-14,366.5000,386.2000,365.0000,383.4700,5376300
2023-12-15,380.1900,385.9000,379.3200,380.5100,4522300
2023-12-18,381.2600,382.7600,375.9100,376.4000,2740900
2023-12-19,376.0100,383.7700,374.5500,382.4500,2091800
2023-12-20,380.7300,385.1300,377.2500,377.5200,1836500
2023-12-21,380.0500,381.4900,377.0100,380.5700,1301600
2023-12-22,382.0000,383.4900,379.4100,380.6500,1538200
2023-12-26,380.6500,382.6100,380.0500,381.6100,837300
2023-12-27,381.2000,385.7500,380.3100,384.4800,1367200
2023-12-28,384.5200,387.7600,383.6300,386.4100,1024700
2023-12-29,385.5700,386.6400,383.5700,385.7700,881300
2024-01-02,383.0000,389.1400,382.1900,388.3000,2263100
2024-01-03,383.8800,385.4000,376.7600,381.7900,2265300
2024-01-04,383.5500,387.0900,381.9500,382.9500,1618300
2024-01-05,381.9200,389.4700,381.0800,386.4400,2913900
2024-01-08,385.9700,389.0800,382.0300,388.8600,1902600
2024-01-09,384.6000,385.9500,381.7700,383.7400,1708800
2024-01-10,381.3500,383.0500,378.5300,381.9600,1547300
2024-01-11,380.8900,380.9800,374.6800,379.7500,2209900
2024-01-12,383.3400,385.8500,376.5800,377.7500,2223800
2024-01-16,378.3600,385.0100,374.3200,380.4500,3926600
2024-01-17,375.2000,380.2000,374.1300,377.1800,2415100
2024-01-18,380.3300,381.6400,374.5600,376.9100,1771200
2024-01-19,376.7300,383.3000,372.0700,382.2000,2603300
2024-01-22,386.3600,392.7300,384.5600,385.9600,2922700
2024-01-23,379.9800,383.3600,378.6300,380.7700,3313300
2024-01-24,381.8100,384.6100,379.1800,379.4000,2235800
2024-01-25,382.6900,386.7100,382.0100,382.7000,2376300
2024-01-26,378.6500,380.9000,376.7500,377.7900,3464700
2024-01-29,375.8900,380.8400,374.2400,380.5600,1632300
2024-01-30,384.0000,387.9200,381.5900,386.8700,3897900
2024-01-31,386.0000,393.9100,383.7000,384.0100,3421100
2024-02-01,384.4300,389.5400,378.8000,383.8500,2138500
2024-02-02,381.8000,388.7400,380.6000,387.8600,2180900
2024-02-05,384.6000,385.3300,381.0000,383.0200,2231100
2024-02-06,383.0200,386.8200,383.0000,384.9900,1487800
2024-02-07,385.3100,387.0700,382.5000,386.6600,1963200
2024-02-08,386.0000,388.1100,381.3400,385.0400,1913700
2024-02-09,384.7700,386.1300,382.5900,384.2600,2028200
2024-02-12,385.0000,396.3500,384.3200,392.6400,2797200
2024-02-13,387.5900,389.1600,375.2000,378.7500,3030800
2024-02-14,380.8800,381.4800,375.7800,378.0400,2041300
2024-02-15,379.4200,387.2100,379.1400,385.4200,2218900
2024-02-16,383.2400,387.5800,380.9500,384.4400,2376800
2024-02-20,380.9500,385.5800,380.8500,384.5200,2358900
2024-02-21,381.8400,388.6600,381.2600,388.2700,1772500
2024-02-22,389.2300,395.6000,389.0000,390.4700,2326800
2024-02-23,390.0000,396.7900,389.2100,391.0500,2247400
2024-02-26,391.0500,396.0600,388.8200,390.2200,1797800
2024-02-27,392.2600,395.9000,389.3300,390.8100,1724900
2024-02-28,387.1900,393.2600,387.0000,393.1800,2572900
2024-02-29,395.2200,395.9800,385.6700,389.0500,3139100
2024-03-01,389.6300,391.0400,385.2500,388.1000,1697700
2024-03-04,388.8100,396.5700,386.2000,392.2500,1955100
2024-03-05,390.7200,397.4900,390.3100,390.9100,2697800
2024-03-06,395.0000,395.2900,384.5200,389.5700,2692400
2024-03-07,391.9000,394.5100,387.0600,388.4300,2033100
2024-03-08,388.7300,395.6200,386.7100,386.9900,1657200
2024-03-11,385.6700,386.4100,381.4200,386.1600,1654200
2024-03-12,387.6200,389.1300,383.7800,388.1800,1703900
2024-03-13,388.9100,395.2500,388.1800,392.3100,2370600
2024-03-14,394.4300,396.3800,385.4500,388.6100,3029500
2024-03-15,388.8700,391.1300,386.4000,387.2100,3763900
2024-03-18,388.6500,389.0300,383.4100,384.3700,2069000
2024-03-19,384.0700,390.7800,383.7100,388.6600,1858200
2024-03-20,386.3600,396.5000,386.0000,396.4700,2157400
2024-03-21,399.7700,414.0200,399.0900,413.7100,4613800
2024-03-22,414.4000,416.7600,405.7800,406.8200,2190300
2024-03-25,406.8700,410.4600,403.8600,404.9400,1683900
2024-03-26,406.0900,409.3300,404.5200,406.1800,1407000
2024-03-27,409.6200,415.4900,408.3700,415.2500,2353600
2024-03-28,416.2100,419.2000,414.9800,417.6900,2409700
2024-04-01,416.6800,417.9500,412.0000,413.5100,1863900
2024-04-02,410.7400,413.1700,407.6200,410.1500,1976000
2024-04-03,411.0000,416.6300,411.0000,414.0000,1549200
2024-04-04,418.0000,419.0000,405.7000,406.2500,1704700
2024-04-05,406.5600,409.1400,401.4700,408.0700,1694900
2024-04-08,409.1000,412.5300,407.5500,410.5400,1181900
2024-04-09,411.5100,413.2200,407.0500,410.7100,1247200
2024-04-10,404.0100,405.4500,397.2900,400.7600,1903300
2024-04-11,400.4800,401.4700,394.8400,397.4800,2176200
2024-04-12,392.8400,394.0900,387.1200,389.4900,2815800
2024-04-15,407.0000,412.8700,398.6900,400.8800,6177000
2024-04-16,404.4500,404.9700,395.1800,396.8600,3459700
2024-04-17,402.4000,407.1200,401.1800,403.9100,4373800
2024-04-18,405.4900,407.8600,402.4100,403.1100,2776300
2024-04-19,404.0600,408.0000,403.0100,404.0000,2805500
2024-04-22,406.9400,417.9800,404.5700,417.3500,4165600
2024-04-23,417.7100,425.3500,416.2000,424.0000,2662300
2024-04-24,421.5000,424.5800,419.6100,423.0400,1575900
2024-04-25,420.9900,423.6100,414.8500,420.0500,1970100
2024-04-26,420.2300,428.5300,419.6400,427.5700,2322700
2024-04-29,427.5700,433.3300,427.2000,430.8100,2453000
2024-04-30,428.5000,431.3900,426.0000,426.7100,1829900
2024-05-01,426.6900,433.4300,425.1900,426.9500,2310100
2024-05-02,431.2000,433.6500,428.1700,432.5700,2087500
2024-05-03,435.0000,442.3000,434.9200,438.1800,2406300
2024-05-06,441.7500,444.3800,439.6800,443.6700,1914300
2024-05-07,445.1700,447.4200,442.8700,443.8000,2058200
2024-05-08,442.8000,448.0200,442.0500,446.9500,2006700
2024-05-09,446.3400,456.4300,446.3400,455.5600,2710200
2024-05-10,456.5200,458.7500,454.3200,454.7300,1823900
2024-05-13,456.2700,457.2000,453.3200,453.5600,1579600
2024-05-14,454.8400,461.7700,454.0100,458.4700,2412900
2024-05-15,461.5900,466.1900,460.9500,466.0900,2217700
2024-05-16,464.3700,468.2500,462.2800,464.5200,2070300
2024-05-17,466.3800,468.6600,464.2500,467.7200,1655900
2024-05-20,468.2000,471.4800,462.6000,462.9400,2591500
2024-05-21,462.2300,471.3100,462.2000,470.4100,2762600
2024-05-22,467.3600,470.3300,459.7500,462.3800,2729500
2024-05-23,464.2300,464.3100,457.4100,458.1500,2254500
2024-05-24,459.8400,465.2500,459.1000,461.1800,1932200
2024-05-28,459.9400,463.6900,458.9100,459.8100,1930800
2024-05-29,454.8400,458.7400,451.6500,457.1700,2315700
2024-05-30,453.0000,455.8600,447.6000,450.2300,2135000
2024-05-31,449.7600,456.7700,448.1200,456.5200,2638300
2024-06-03,458.8700,458.8700,450.2000,454.9800,1930700
2024-06-04,450.5000,457.7100,449.2100,455.3000,1835000
2024-06-05,457.5500,463.0200,457.5000,461.6800,1678900
2024-06-06,461.8200,464.5200,457.0100,458.1000,1598000
2024-06-07,455.4400,461.1600,454.5000,454.9100,1736100
2024-06-10,452.3300,455.3600,450.3000,453.5500,1698600
2024-06-11,451.0400,451.8600,443.3800,444.2700,1938200
2024-06-12,455.6000,457.6400,446.1900,448.7000,1733000
2024-06-13,446.7300,448.3200,442.1500,446.3500,1849100
2024-06-14,441.9900,448.2300,439.1500,446.4600,1559100
2024-06-17,445.1000,450.7800,443.3900,450.1800,1531600
2024-06-18,449.5700,457.6900,448.5100,457.4300,1798400
2024-06-20,458.0000,460.4100,455.2400,458.0500,2080600
2024-06-21,458.6800,458.8000,449.9000,450.1800,3780800
2024-06-24,451.2500,463.5200,450.0000,462.0900,1882200
2024-06-25,459.4600,464.0800,456.7500,457.3800,1555900
